0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.899003535509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575673374347,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.934375,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00765068037435,0.0,0.0,0.0,0.0,0.0,0.000223002396524,0.0,0.0,0.0,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.875789230503,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0165995622519,0.0,0.0,0.5625,0.895817518234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0731748268008,0.0,0.0,0.0,0.0318498541601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0838952567428,0.166245647706,0.0,0.0139726747293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248707961291,0.0,0.0,0.0274512963369,0.0241082033608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0350750572979,0.0,0.0411779768765,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9,0.0312427151948,0.0114641170949,0.0,0.0247992929071,0.0,0.0,0.0603987239301,0.000550136668608,0.0,0.0,0.0789066776633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00919070187956,0.0,0.0,0.0578160174191,0.0,0.0,0.0,0.00277111446485,0.0368258021772,0.0,0.0,0.034257851541,0.0,0.00710683315992,0.0,0.0,0.0,0.0637798830867,0.0176027920097,0.0434275604784,0.0,0.0,0.0,0.0267980359495,0.0471469722688,0.0,0.0397047437727,0.0167061369866,0.0263338182122,0.030217802152,0.0,0.0261000059545,0.0,0.0,0.0,0.647403094266,0.601547604561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011531081982,0.0,0.0,0.0,0.0369302220643,0.0,0.0264132674783,0.0111650433391,0.0,0.0,0.0,0.0,0.00411874474958,0.0235002767295,0.0,0.0,0.0,0.0,0.0344496704638,0.0274449866265,0.0,0.0,0.0312722250819,0.0483534783125,0.00687756249681,0.0,0.0,0.0,0.0,0.0,0.0406609848142,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.690772254718,0.5625,0.00113102304749,0.0,0.0,0.0,0.00357505952707,0.0,0.0,0.0303640627535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00359624164412,0.0074542122311,0.155787205091,0.0,0.00299659720622,0.0,0.0573400110006,0.0,0.000918359553907,0.0,0.0,0.0,0.0,0.0,0.0,0.000743063690607,0.0,0.0,0.0,0.011578654754,0.00655083358288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203396145953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1,0.0,0.00327969621867,0.00129876472056,0.00140474853106,0.0,0.0,0.00282742269337,0.00123623956461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197282917798,0.00335572496988,0.0,0.0,0.00225865724497,0.0,0.0,0.0149235939607,0.0,0.0,0.0,0.0,0.00352760986425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00264037004672,0.00683657592162,0.0,0.000215533626033,0.00458697183058,0.00167990697082,0.00129096687306,0.0,0.00574637483805,0.00286731496453,0.0,0.0,0.934375,0.622239864056,0.0,0.0,0.734587192535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146047445014,0.0,0.00214558886364,0.00396595150232,0.0,0.0,0.0,0.0,0.00385469011962,0.004086246714,0.0,0.0,0.0,0.0,0.00577951455489,0.00124332413543,0.0,0.0,0.00397607916966,0.00305336876772,0.0,0.0,0.0,0.0,0.000986186321825,0.0,0.00311337411404,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0269586257637,0.0,0.0011061176192,0.0,0.0,0.000496178166941,0.00196173670702,0.0,0.0,0.0467072771862,0.0,0.0,0.0,0.000688619562425,0.0,0.0,0.0,0.0,0.0,0.00134038226679,0.0,0.00474107405171,0.0,0.111226767302,0.0,0.00262227002531,0.0,0.00107630132698,0.0,0.000871650874615,0.0,0.0,0.0,0.0,0.0256511233747,0.0,0.0,0.00100614200346,0.0,0.0,0.0100707999663,0.00156587734818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00532551901415,0.0,0.00792361632921,0.0,0.0,0.0,0.00614129871246,0.0,0.0,0.015861869746,0.0,1,0.9,0.0,0.00302814063616,0.0,0.0,0.00169764424209,0.00163282128051,0.0485409460962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147665506229,0.0,0.0,0.0,0.903583977593,0.00121118116658,0.0,0.0,0.0,0.0,0.0,0.257188260555,0.000190329898032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0553938299417,0.0,0.00122024596203,0.0,0.0,0.0,0.00409411126748,0.00243284995668,0.0,0.934375,0.90528586884,0.590988865842,0.00755447847769,0.0,0.00238326285034,0.00198187353089,0.0,0.0,0.00148648198228,0.00386091927066,0.0,0.0,0.000670772686135,0.0,0.0,0.0,0.00294765061699,0.00756961572915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00311526679434,0.0,0.00278855185024,0.00305940629914,0.0,0.0,0.0,0.0,0.00358517491259,0.00276098097675,0.0,0.0,0.0,0.0,0.0022968207486,0.00156276463531,0.0,0.0,0.00384099432267,0.00189974147361,0.000965469342191,0.0017011333257,0.0,0.0,0.0,0.0,0.0057355533354,0.00192738091573,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0629633069038,0.0,0.00285428739153,0.0,0.0,0.0,0.0112135168165,0.0,0.0,0.0804993135098,0.000198671710677,0.0,0.0,0.00223681441275,0.0,0.0,0.0,0.0272745266557,0.0,0.0,0.0,0.0,0.0,0.41648966074,0.0,0.00206004350912,0.0,0.0243958793581,0.00262818054762,0.00150049256627,0.0,0.0,0.0,0.0,0.0166997425258,0.0,0.000808018958196,0.000565155118238,0.00263391528279,0.0,0.0161461929092,0.00680972728878,0.00265456549823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00970103009604,0.0,0.0,0.0,0.0,0.0,0.0337139293551,0.0,0.0,0.00632184417918,0.00274532346521,0.9,1,0.00212844158523,0.00111694051884,0.0,0.0,0.00157565495465,0.00364639307372,0.000369429704733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0422673001885,0.0,0.0,0.0,0.655922623933,0.00170831102878,0.0,0.0,0.0,0.0,0.0,0.00251349410973,0.00127915921621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0572459474206,0.00145154085476,0.0,0.0,0.0,0.0,0.00313285924494,0.000758737733122,0.0,0.705598342977,0.605707522157,0.934375,0.000745270925108,0.0,0.00146111624781,0.00192976975814,0.0,0.0,0.00173003401142,0.000652514456306,0.0,0.0,0.00090121809626,0.0298954639584,0.0,0.0,0.00209764391184,0.0,0.00130432914011,0.0,0.0368100963533,0.0,0.00294750742614,0.00563875585794,0.0,0.0,0.0,0.0,0.0,0.00183838536032,0.00146705179941,0.000872436445206,0.00155336875468,0.0,0.0,0.0,0.0,0.00196023145691,0.00267823250033,0.0,0.0,0.0,0.0,0.00363183463924,0.000903849897441,0.0,0.0,0.0210325308144,0.00199195276946,0.00149054580834,0.00755723798648,0.0,0.0,0.0,0.0,0.00169912457932,0.00959557294846,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00156476313714,0.72286836803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.563396139245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.882186248899,0.566565334564,0.0,0.0,0.0,0.0,0.00531172798946,0.0,0.824452508241,0.5625,0.0,0.0,0.0124237905256,0.00273336027749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00408216193318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00064938236028,0.0,0.00212844158523,1,0.9,0.0,0.0,0.00579798500985,0.0,0.00116985000204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00189400464296,0.0,0.00188804930076,0.0,0.0,0.0,0.0,0.00483673764393,0.0,0.00215371185914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.593201387487,0.0,0.0,0.0,0.0,0.00765303755179,0.0,0.0,0.0022986556869,0.0,0.0026270118542,0.00164954038337,0.0,0.00437824614346,0.00523792905733,0.0,0.0,0.00140581594314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00426243618131,0.00162343261763,0.00750318495557,0.0,0.0,0.0,0.0,0.0,0.00280692055821,0.00194092420861,0.0,0.0,0.0,0.0,0.0118139088154,0.0081418864429,0.0,0.0,0.00663392571732,0.00449936790392,0.00259087677114,0.0,0.0,0.0,0.0,0.0,0.00532943382859,0.00328243733384,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627890815958,0.0,0.0,0.0,0.0,0.0,0.0,0.000740064191632,0.0,0.0,0.0,0.621752313105,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.00176195532549,0.0,0.0,0.563722824212,0.880624450743,0.0,0.0,0.0,0.0,0.0,0.0,0.578899512999,0.73332695663,0.0,0.0,0.00661828985903,0.00381137756631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123996464536,0.000702374265529,0.00228707346832,0.00200356671121,0.9,1,0.0,0.0,0.0,0.00103152543306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012467361521,0.0,0.0,0.0,0.0,0.0,0.0,0.00138680648524,0.00031677170773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.846624047047,0.590625,0.0,0.0,0.0,0.0,0.000928394496441,0.0,0.0,0.00262019457296,0.00246521388181,0.00133011548314,0.00217960774899,0.0,0.000493294734042,0.00157519499771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0339129604399,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.00709838280454,0.0,0.0,0.0,0.0,0.0,0.0,0.00668325508013,0.0,0.00359129998833,0.00321894232184,0.0,0.0,0.0,0.0,0.0,0.00301595963538,0.0,0.0,0.0,0.0,0.00282291951589,0.00367904035375,0.0,0.0,0.00480918493122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00254336022772,0.00655808858573,0.0,0.0,0.00174369802698,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0409743487835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00129119248595,0.0,0.0,0.0,0.0,0.0,0.87215231359,0.933390215039,0.216026753187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0196649474092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0422576256096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634672611766,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218932870775,0.0,0.665196698904,0.590625,0.0,0.0,0.593274189089,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.590625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808961421251,0.5625,0.635679602623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.26231727947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.590625,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.590625
0.0,0.0,0.00116364529822,0.0,0.0,0.0,0.0,0.0,0.0,0.00233996799216,0.0,0.0,0.0585017562844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648867520707,0.5625,0.000586295616813,0.0,0.5625,0.0,0.000960004574154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563838546426,0.564166567638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00401104660705,0.0,0.0,0.0,0.0,0.0,0.000850872369483,0.0,0.0,0.0301993619651,0.001781906205,0.00187309057219,0.00183390738675,0.00289899250492,0.0,0.0,0.0,1,0.9,0.00131697754841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330601297319,0.0,0.0,0.0,0.00404728250578,0.0,0.0,0.0,0.0,0.0,0.0,0.00101150479168,0.346986711025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592653497533,0.0,0.0,0.00124188198242,0.018274853006,0.0030215093866,0.59317519404,0.0,0.831550393999,0.597216579004,0.0,0.0,0.00437805987895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00292712892406,0.0,0.00387840135954,0.00152680673636,0.0,0.0,0.0,0.0,0.729544398654,0.590672300491,0.0,0.0,0.0,0.0,0.600057436898,0.912193692103,0.0,0.0,0.592942547369,0.644778652163,0.823310239986,0.0,0.0,0.0,0.0,0.0,0.605343119321,0.592978103337,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0495208539069,0.0,0.0,0.0,0.0,0.0,0.00517674768344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.00286297174171,0.0,0.5625,0.0,0.000635518808849,0.0,0.0,0.0,0.0,0.0,0.0,0.0017728137318,0.0,0.0,0.0,0.564458538778,0.570316400379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000550136668608,0.000618119782303,0.000816410640255,0.00364639307372,0.0,0.00103152543306,0.0,0.0,0.9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114607296884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596144599203,0.0,0.0,0.0,0.0622249171138,0.0,0.592144186917,0.0,0.590704771533,0.779005677253,0.0,0.0,0.00667466176674,0.0,0.0,0.0,0.0,0.0388520881534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133732393384,0.0,0.00366747588851,0.178127273917,0.0,0.0,0.0,0.0,0.597462773137,0.645282502566,0.0,0.0,0.0,0.0,0.624452369567,0.590625,0.0,0.0,0.594088690809,0.827047877759,0.590625,0.0,0.0,0.0,0.0,0.0,0.598374470999,0.593102876551,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053281981498,0.0,0.0,0.0743717029691,0.0,0.0,0.0,0.573794899508,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0451588407159,0.0,0.0,0.0,0.000968645676039,0.0,0.0,0.0,0.0,0.859873458743,0.576941059902,0.0,0.0,0.0,0.0,0.0978024573997,0.00231098849326,0.5625,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.5625,0.0,0.0,0.0611654170789,0.0,0.621114608599,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0485409460962,0.000184714852367,0.000584925001021,0.0,0.0,0.0,0.0480550070642,0.0,1,0.9,0.590625,0.0,0.0,0.0,0.635362183955,0.594348999485,0.598469142383,0.590625,0.0,0.0,0.0641381964087,0.0434622578323,0.0,0.0162167008966,0.0,0.0,0.0,0.421558558941,0.438187301159,0.0,0.0,0.718933145329,0.692770522833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0757500082254,0.0558586940169,0.590625,0.590625,0.0,0.128050833941,0.0511287264526,0.00419169059023,0.0,0.0599852986634,0.00182003458031,0.0,0.0,0.00352121144533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0618991516531,0.0,0.0,0.0,0.0,0.0,0.0380306877196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59605628252,0.108677089214,0.337782025337,0.0,0.0,0.0,0.0,0.0,0.00303568039089,0.0,0.0,0.0,0.0,0.0625689327717,0.00457097357139,0.0,0.0,0.0,0.0,0.00126052519772,0.0,0.0,0.0,0.0,0.0,0.00290272058919,0.0,0.0,0.0,0.0482807829976,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.698665611679,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.5625,0.0,0.0,0.0,0.0,0.652944986126,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1,0.590625,0.0,0.0,0.0,0.634032019228,0.590625,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0453421287239,0.0,0.0,0.0,0.0,0.0,0.0,0.606638700352,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.559337701648,0.571820997633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.108473360538,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.565078682499,0.5625,0.5625,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.21147691831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,1,0.0,0.0,0.0,0.590625,0.590625,0.590625,0.590625,0.0,0.0,0.037599414587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312287449837,0.0,0.0,0.590625,0.592071168986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852765962481,0.598662885389,0.590625,0.0,0.035254843533,0.0643552541733,0.0,0.0,0.0,0.0,0.0,0.0,0.257025539875,0.317124962807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343855202198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0307668652385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5625,0.0,0.0,0.0,0.000582958804443,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000929768721107,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.934375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20213060081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105422511697,0.0,0.0,0.0,0.0,0.0,0.0,0.00305809057318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00784456077963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00065787875792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.5625,0.5625,0.0,0.0,0.0,0.0,0.5625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590625,0.590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
